user_id,predict
2,1.9566490514821175
7,85.13680365571122
15,6.297453116783653
18,141.49678061784252
23,0.16679625356675615
26,0.4098610176308134
27,4.0462916234361295
30,0.5433214307834972
34,1.1958432004944377
37,3.7790330679540625
44,89.99976363276171
45,8.854866709287029
47,1.8023970103894635
48,0.0
52,46.62877557097903
53,257.56973244537176
55,41.06566071145273
58,0.13167712566973588
59,38.357390621424805
61,71.11593726285136
63,5.674569829627159
67,30.660447494464794
75,4.4811777036382585
80,6.526433137745598
96,0.1788376102983703
102,8.970609405484021
104,1.2828426043687717
110,46.46822963266734
112,2.59669220553982
118,7.271263029627085
131,9.809121921241445
132,33.999829790799396
133,18.110856535503654
141,0.3807475033245228
143,44.388842489096746
145,6.24835117705188
147,130.32619525036984
148,0.4100951817698167
150,6.615554859257108
151,3.270207627325744
152,17.301616638710122
154,1.6030344312898916
166,0.38988085656096605
168,375.5328306089731
169,7.42612646479392
173,1.9730764831057865
176,280.85366612888544
179,8.683481946630748
183,0.23053465257006267
186,0.231266432288212
187,0.6054187793775443
196,7.4511731154118115
197,50.8446085423929
198,664.2732334168652
203,416.52057786031565
209,24.39115513004821
213,0.0
217,8.125135868800236
221,0.7599062949942675
231,40.48505650430037
239,23.308166547722696
243,1.3418226085098737
244,21.39374809812474
247,0.15578170688271362
258,5.156539562711958
260,5.4412698641704305
263,271.3050968106551
264,2.848463952616835
267,1.02074624937345
272,17.53118571717641
280,22.811126892443156
281,10.888776064146825
283,106.47620010177403
286,21.585371575130345
288,72.98376981382017
290,6.410379359422336
292,7.3346039731652475
293,2.5510865948006027
298,131.89486093968216
300,10.119337595509322
304,5.503266551014805
309,19.518187469819498
310,4.316174533585581
312,4.733644024629289
313,0.8520957705692866
315,21.992325007775115
316,1.847759028477955
320,0.23136373603365049
323,87.08047354721943
324,0.7102180530264937
332,87.3852796939051
333,4.095340526966203
344,1.6064034114704926
352,0.6994464491073671
354,0.23495725383308272
355,11.766784359694192
356,4.583302573514343
360,0.2801028943040553
366,0.1938770647666806
367,23.803199805630197
370,185.97616747255552
374,0.8352140793517419
375,0.43366696767065543
376,0.15229119568899088
378,105.32843806077781
381,142.19940691087808
382,17.165637717995022
384,0.7334900077716753
386,0.7133342810630116
387,28.78074416742421
388,1.3194146888093417
389,0.17623123772541288
390,1.3211570386833866
393,0.8318456321180114
394,180.53957345518128
396,0.66694596349076
397,40.32394492810568
399,200.1789640225549
400,7.153699625665429
401,2.2861318463622986
402,20.502310648519526
403,15.396330131717114
406,1.3411411768122292
411,3.4923004327260365
414,218.99147903728982
415,19.05297705613963
417,15.754000223700029
424,6.445321427462376
431,34.46909645280154
432,39.60196979922558
437,13.875952411450093
439,10.364429761353898
441,5.811011402434335
442,41.14344682016251
446,2.7989353314358945
451,57.876156581099906
457,22.503568759648406
458,1.3672320310464692
466,6.799960984353053
468,21.23882967495851
469,42.22880135683706
471,18.928496200240396
473,55.09800244733717
474,75.80080868698819
483,45.50879658170563
489,3.0739773844480323
503,9.792345263480358
515,0.2696918066951613
517,19.186976345497484
519,0.9172936891050641
522,2.004285628696524
529,21.483067066641574
532,35.97682823836959
535,0.5977976884754396
536,0.08877997476045188
540,6.5374663830559525
543,27.955860753038813
546,0.44469512405277073
550,21.76589925017872
551,0.6243228492654072
552,7.383683284387052
555,4.544166674562079
557,0.43421761170224193
558,68.5731417795755
564,1.0137226989279766
569,3.3211735323810063
578,6.715721278857031
581,0.14523216743276185
587,231.9941134943429
590,19.2805594721061
598,9.061690253530495
599,75.769619212945
603,2.922033873540568
604,1.3489245518039736
610,25.94714935496299
613,23.706218082509366
617,31.474375278180652
626,6.653961428871748
628,15.990105023010965
631,0.29952769368447885
632,1.3099401904557144
633,109.34725404391632
640,27.38942631605408
647,2.41304880650504
651,54.84485300154363
652,11.247024791869297
654,4.415985981406064
659,72.10697518116326
665,0.2608394299850291
668,190.22351800435945
670,0.3393675404176375
673,51.94563022753001
675,5.3648294562751735
685,9.193353474733522
692,2.5051845808442406
693,19.428193633440877
694,0.6171417691786011
697,167.00155378184186
703,0.20805943285803022
714,0.5635332314586363
719,49.3987064145112
723,0.24690606636990794
726,64.70036370608527
731,0.6387915418165274
736,53.59668404615482
738,30.592587323723084
745,225.44881623414489
746,1.2360036037866535
750,22.940744974860685
762,0.7648559592654516
763,0.5117369291061623
765,2.3925143438281915
766,0.23159541650256563
767,0.7494980825289137
768,15.559105600220974
770,90.74303698605824
782,14.404426051286444
783,0.3477405444419596
785,6.182804414915382
786,16.15202407678483
791,2.420161390351068
793,55.36208843709261
796,0.9893124697126433
797,55.65319840626524
798,5.022733709593789
799,2.3598312326502535
803,64.27924334438163
812,5.999772628906171
824,4.854577991912022
827,0.3625124321662962
830,5.843406622256852
832,12.571025450987939
834,1.8942619831339225
837,14.012700088547065
839,48.5410306474487
843,17.070786811913674
845,34.51298288046354
847,1.907248000044268
850,3.4151208563344286
851,6.935523251662544
852,92.34566192528696
854,31.646015867215006
855,295.5054822119675
856,22.885273210346543
860,52.41431168773971
862,1.8160650419894597
875,13.284776016523331
876,1.9096144980324474
877,3.0385099000728526
880,20.333151536550783
884,17.308699009523767
885,3.7386288778441847
886,108.13678806448496
887,8.502592467524183
897,1.0853568574810086
905,0.6658053794063451
908,2.226313843853224
909,16.75583117691529
910,0.07868092082508613
916,34.63278960625566
919,39.23054428050203
921,12.477393549500357
933,0.963719636576743
935,48.174061835337554
936,53.159130230024765
940,2.275594550897171
943,16.696447577464234
948,0.3234191458622348
949,0.2606880548005001
951,0.5493286530278083
952,2.1717709426481138
953,0.29051190111008335
959,8.00234964687221
963,1.5011528425372103
969,251.98601435198995
979,269.5149018347623
980,3.917578172466519
981,59.817526964773975
984,0.8538777292032501
989,1.3276737915516845
994,9.627925197352695
997,0.470183116669929
999,52.65466873794369
1003,1141.381332062055
1010,27.011833779403077
1014,4.399230833346688
1016,110.21795736682866
1023,2.038592079909034
1025,15.265276832472619
1031,98.50431222910468
1033,59.32705862119111
1038,4.45860284189774
1039,1.60298090932321
1045,1.7831644518828391
1053,126.3131169323985
1056,0.5485458245647976
1060,349.3130673224304
1061,23.438809125782548
1065,3.2366808737146227
1070,64.96479375666479
1078,86.75197625952737
1081,388.17105361093485
1088,0.2571782507115484
1090,5.971859100179777
1093,5.05154631246838
1098,0.9149757193511745
1099,0.5171986196112686
1105,5.946959622427253
1106,30.910243730346355
1107,248.50064803082228
1109,6.052611537023195
1110,608.2532359030223
1114,38.73120939681717
1120,17.533332211982184
1125,0.8613921287405946
1128,1.510259553744927
1129,8.083030434788009
1136,25.017793779724244
1137,0.7840514974283043
1141,1.7896255257468507
1144,2.768730222717544
1149,0.19538364941972886
1151,7.225934003923085
1157,0.2529064343513702
1165,96.30038232995472
1171,0.2071331266115303
1173,36.42379927037053
1180,0.9157649636812712
1181,1.3218363066647283
1182,3.0332665366331963
1183,58.99969412222832
1188,12.653352992556126
1191,0.30439555170336363
1193,35.35355243091176
1195,0.057678637313173846
1197,37.593184377979284
1200,1.0816101345020555
1203,277.2606032529777
1204,8.515328092883475
1214,137.14685882006444
1220,1.0638190780992491
1228,0.16707466876646876
1234,1.7985728459840318
1239,2.105364290478048
1241,292.4833550327071
1242,0.0978194454990015
1244,57.686330461672135
1245,40.222941004687954
1249,18.67877423547298
1250,18.21556648171181
1254,4.622931373307027
1258,12.081003925482646
1261,176.51086757700122
1263,17.42186950795247
1266,23.18119624246431
1271,6.662342167187361
1273,1.0090429237160181
1276,1.935068211349658
1278,3.103951295232236
1279,1.32246043242308
1280,83.32249126346416
1284,1.4053267675608838
1286,42.06867750783993
1294,0.1476705792684909
1298,0.9974617172277802
1304,30.140349058762805
1307,8.051916530185185
1310,420.91611915727253
1311,8.212808138843512
1319,107.88487199269915
1322,9.127858198803207
1329,7.171803871687608
1338,17.3463238024973
1341,13.684602039248139
1342,1.0513727938466497
1348,23.676527299592976
1351,2.899166350363982
1352,0.16047106453941293
1353,3.3554603796447755
1361,0.11713576729961385
1365,0.8336122312708422
1368,955.3027905931522
1369,4.120019861786461
1370,5.104906918279973
1382,16.38010697223308
1383,16.202646796135635
1384,2.0215631511133756
1389,752.3873830864676
1390,4.5950168048182265
1392,1.3030198892825668
1393,0.5626293721854179
1394,19.116392644991326
1400,1.9102187425364376
1403,50.04397060061432
1407,32.423808843044746
1408,85.15078075141487
1411,3.78263862179061
1412,0.6623954799264796
1416,4.0119602521058555
1417,2.6966834026903905
1419,12.547683551909397
1420,0.8264625829049905
1421,98.77132238842614
1430,2.9301951538027065
1431,8.287682627382154
1433,0.41854163521963766
1440,3.2680732460178543
1443,308.9638475522228
1444,3.9691876204845067
1446,5.180546449153698
1449,12.292324035088658
1450,1.0485157103037204
1458,3.0599079400554503
1459,338.5122187489766
1462,18.480593601329982
1468,137.75004514540268
1470,1.085827183400102
1471,7.1091130328100425
1472,2.0982359126957633
1478,9.28802303970739
1480,0.10853416074812823
1484,14.25639726758442
1485,62.761004693021434
1489,133.20745049910454
1490,0.07137194897527797
1491,123.60802592065517
1500,277.9753713937332
1501,118.2616167100494
1512,11.844596627463504
1518,0.4197532051161262
1524,1.3647840803500197
1526,10.068170200613558
1528,275.8570433309138
1530,157.23596408687771
1534,0.21530103577220866
1539,36.51227905679123
1544,41.58274520743144
1551,78.0887945041901
1559,38.22528250660309
1562,0.25474346022361416
1563,0.1178651844612191
1564,1.0651951823597108
1565,1.2849832874818305
1566,16.195433401907042
1571,3.6749168396414995
1575,3.281797863932109
1585,4.234719048604778
1589,2.1455106619022266
1591,0.27974302690437897
1593,2.8728578653849666
1600,0.031018759202593223
1601,0.5234570950747766
1605,0.04657717837480104
1606,0.20038528895967722
1607,151.379250093238
1617,8.772427731577936
1619,1.4227031774279046
1623,3.087096226118566
1624,0.1108385613901563
1627,27.980102649112766
1628,39.61359890952179
1630,17.033472158976537
1634,1205.8003123111241
1638,4.208484714005262
1650,0.28272375058767957
1654,14.25097851837021
1656,1.032105757656472
1660,2.2778616428447616
1665,1.4258724539047307
1667,8.752641193662654
1675,226.23323679288205
1679,27.860939967731543
1680,2.2680092452112435
1683,6.438433424523709
1689,442.87266097331155
1691,1.9946748007270645
1702,91.28658123610008
1705,1.058611063719153
1708,119.66441165960079
1709,8.680226931782878
1711,26.22225851573051
1712,55.07596519482372
1716,0.4263721448439806
1725,0.0
1727,2.9327014811439542
1729,2.684108297553304
1730,23.649737553381897
1733,7.518403222026409
1734,1.0659296706720585
1742,2.9438037328038145
1744,152.13539728306014
1745,34.533131518053565
1749,2.2089860818257003
1752,1.928852604624956
1755,7.268870397238439
1757,4.849548548023358
1760,17.997482866685964
1764,104.61802307740258
1766,20.360531902408255
1771,30.075758383265946
1772,37.93563361997804
1779,0.2526882891515038
1781,33.674118780458095
1782,19.265914729949856
1784,3.808560672286176
1787,42.21610482813831
1788,15.697539354602466
1789,27.354635471491562
1803,572.6787396409667
1818,28.888023794857848
1832,4.424382008750395
1835,1.3455593663603915
1838,1.382803168065005
1839,1.6567193379017753
1840,20.318844503994345
1852,1.760348166871178
1857,2222.112903952478
1859,1.9169802398709412
1865,480.6083655828303
1866,2.0670028564548724
1867,3.1069431167910633
1869,1.0009549435763314
1870,1.0435814179174148
1871,3.2858333700774716
1873,0.6403728849596294
1883,24.41252834372024
1890,58.21680487246505
1901,19.860592223588124
1910,1.9972185730074719
1915,3.4810308193205612
1922,0.46896488876259185
1923,27.408819767828184
1925,34.82408894212555
1927,0.28416960064230296
1933,16.129924693837605
1934,10.80154183665718
1935,55.2372029277408
1936,20.984002108389706
1937,8.29551747083234
1939,60.29509982618989
1940,14.139772417205048
1941,0.98015603341139
1942,0.0
1946,2.4656514569073416
1949,8.861560199588016
1950,22.81898326703079
1959,0.1672796464322425
1962,105.90718341207712
1965,5.0961101927737475
1968,0.6137660490628257
1969,0.18737900102121763
1974,7.145698841412948
1975,0.12941036142685164
1977,20.326688081149808
1984,112.84256179240761
1990,0.8597195658461487
2002,0.21849201830988682
2007,146.88944505545885
2016,16.37853316792708
2024,64.87351020749412
2028,1.1590804372338588
2032,3.154832286097148
2042,2.8841241202645196
2044,15.811927428052384
2047,0.41148068638842433
2048,237.12735589288363
2052,1.8365367390493814
2054,3.140366259999431
2055,101.04927355787389
2056,111.92045501759223
2060,1.0463637275009812
2063,2.3788156667030926
2068,5.577170303285598
2072,0.5892694791078888
2073,3.9351843809564073
2075,1.7169766493043883
2077,198.54845237520192
2078,18.992687971346587
2082,8.000644701568097
2086,7.512296009158016
2097,2.6610115148614306
2101,98.81485243891348
2102,20.892490137013052
2112,74.75211002490035
2113,0.07055271298483598
2117,2.4200105070261055
2125,20.03098461309914
2129,47.92647969942965
2134,0.40289178770394213
2146,39.309586250124475
2148,2.472360550651984
2152,1.810848543422688
2155,8.322236271659717
2156,2.957447205360526
2167,102.82954919256828
2171,2.0625777547526214
2172,9.35164360818329
2177,0.19927744095194483
2180,150.00896583615963
2181,0.835296506712284
2187,2.56329491362284
2192,67.70530686337622
2193,0.04063709761626655
2195,2.309133328275736
2196,163.3364385762015
2200,22.707178866744123
2206,94.50934096113413
2212,0.39016813553516433
2213,382.0443862341601
2215,2.671539318121944
2218,0.33644530540477735
2224,16.4779452906901
2232,9.78630299591343
2235,19.6304468504566
2236,0.5523807401540171
2238,97.72941093526669
2251,7.5286730043833625
2252,11.830932587099726
2253,961.7057122562343
2262,461.7242435916572
2264,1.8687383974695322
2265,1.4226678624404538
2267,135.60198178600317
2274,3.2165573106098493
2275,0.09365903435677696
2277,57.85990889121635
2278,1.9613394768375951
2284,28.416464922524284
2289,0.9149459568568242
2290,1.3275595107162967
2296,3.9754357467488806
2297,66.90194712843517
2299,23.224571796163893
2303,25.971505811790447
2304,2.9834747314700483
2308,72.09840264553937
2310,7.008123798075943
2318,2.377944987584584
2329,3.621422162268211
2330,24.894979686516947
2335,140.68036208770062
2337,535.5306245759277
2341,0.5723524613694287
2342,2.063224712172936
2347,3.42505323539093
2348,5.239553388078206
2349,604.2678218119705
2352,1.6540030778419565
2355,90.82533959358068
2358,0.26924673598991317
2363,17.20023384474923
2365,16.98144020292862
2374,131.2166415282943
2376,16.20684890762486
2378,74.73432881199295
2383,5.01286644541826
2385,3.9659271980157706
2386,3.1093272379207995
2389,3.5759549326459634
2402,0.5440535609410584
2407,25.377567072733314
2408,158.72295927718022
2414,152.46058566012107
2418,52.96895826454164
2422,20.815684409581717
2429,1.1696098224054543
2430,0.8664404364617204
2434,1.620406369536173
2436,1.4111310393596235
2445,0.8142299028611504
2447,490.89597490530105
2454,10.31608748473602
2455,343.6783757606764
2457,45.481422826547394
2459,1.1882691055259555
2462,131.58316717190377
2465,209.03121284468673
2476,393.96865217609644
2478,32.23541997683583
2482,27.22496089404822
2486,3.623845910351669
2490,34.00315014048695
2493,11.268515258337896
2495,33.158573244566014
2496,9.70200522200272
2502,11.711178077946622
2503,35.11552388680472
2505,0.9865119504858272
2511,15.089852451771398
2513,65.86103546920398
2514,70.90193443683279
2516,14.507664666139691
2520,43.24663065503197
2523,310.18667367732536
2524,0.02317385731126505
2533,0.36263696376088955
2534,2.718324670872952
2537,34.39397045252581
2539,3.0465487356377876
2541,33.94854664818388
2542,45.50396825508856
2555,7.469033364205412
2557,0.0787155142094563
2558,33.51583385237989
2560,1.2533500517319487
2564,2.7812482760952237
2566,0.0657440279193489
2567,0.5985333836307145
2574,1015.3400125183134
2581,9.764972249758298
2587,54.35432155824515
2593,31.9278233527276
2609,7.633061781416636
2611,0.07014239995568969
2613,0.35931974644528997
2615,8.336373723108197
2617,15.683561858642902
2620,1.5210741594554602
2623,71.78839344209251
2624,0.26917362168784065
2628,0.6224747207872364
2630,1.1328615222436298
2634,15.479945122090934
2641,249.01582071856555
2642,0.49058539127295847
2643,7.30550547249316
2653,649.6569056291262
2662,40.26545874289469
2664,2.614954959204243
2670,3.884181091162562
2678,6.620647819504859
2681,0.3188739099355263
2687,0.7651228630416526
2688,1.3444947247278196
2690,10.745213328923196
2692,50.68721956877227
2693,0.09030948465433747
2698,92.46493159381848
2699,45.210533851428785
2705,29.08159015173673
2714,10.547226879485088
2720,26.4675641234918
2726,63.513046300099894
2734,57.73158010296066
2735,42.014292615724386
2736,92.03960401753355
2740,583.4869925306537
2747,14.05849000098152
2749,99.65521321111227
2752,1.0896903900554464
2753,0.0
2754,7.94084712433652
2756,56.66393488564563
2765,4.756456162760453
2774,39.11054207363434
2780,183.1448219909937
2783,75.50510335281932
2785,0.06373992929149584
2789,0.5679821323561133
2792,67.07423356690286
2803,10.277287801995614
2810,69.79249948141099
2815,172.64913462642025
2823,1.4731605210246723
2824,1.1355093263329314
2829,0.19450486850438806
2833,7.7020699307373715
2839,12.582940382681679
2840,15.022078059676963
2847,58.0749951315449
2848,19.398433910547592
2852,1.6106351460081707
2853,83.28056276275464
2860,0.10484959087658748
2861,324.6126455964319
2866,33.340125326641484
2868,24.694184361559497
2871,0.9872443911425739
2874,2.9966767266775287
2876,40.959592376036724
2880,119.14782409537963
2882,0.4570686141632322
2883,0.7698672002117735
2888,7.877893143029167
2897,9.55060469074564
2899,10.5726167806553
2903,25.440334444971775
2907,44.321916323734776
2910,73.43042985171407
2912,1.0510106540843267
2913,0.22783024941730481
2915,24.822402048626373
2916,57.13183093712913
2918,126.57030916602788
2923,1.3033513368933582
2924,11.352259861594273
2926,0.18002455774153045
2942,52.23433852801492
2946,5.488489781400983
2948,49.175879454631165
2953,7.823232685851109
2955,3.2807807457504983
2962,3.251357546639746
2963,23.20151602364564
2966,0.04586862298711424
2968,2.7729756970859047
2971,27.557504638553034
2977,1.5371967551030192
2978,16.582875377686264
2982,627.9878671270403
2983,0.12432761735873951
2985,1233.8756861742727
2990,0.4587827845901414
2994,8.605853159474496
2996,0.2879058433824048
3001,41.61193728826154
3003,1.719975774393046
3005,0.4023381992642362
3011,0.7082915923249407
3014,7.527937365428728
3018,2.3948962059012464
3021,10.961396381598707
3025,106.89053962889315
3027,40.44221483685564
3029,3.9540050593183405
3046,57.10745944575441
3051,0.5437924835731399
3059,15.835922136644179
3070,0.5678156379737
3074,1.1839247475907275
3076,15.611970624498447
3077,72.21641771953928
3078,13.6115292727655
3080,0.1592119981921468
3085,35.70593175924062
3088,3.0836205445376015
3092,2.6199532921471804
3105,116.12056899565076
3107,8.5320625680957
3109,0.2633646449142148
3110,13.249744665002245
3117,96.25182886750703
3119,402.1598741261497
3124,9.41392541463378
3125,0.6432348749325487
3128,0.45084777484580396
3135,0.708318765769539
3136,71.36755377251419
3139,9.601087120559374
3143,5.5162689448562165
3144,3.447730507474878
3152,25.016060130050192
3161,0.8229148130010749
3167,34.0135066394357
3172,2.981865378684867
3174,0.645521025170548
3178,48.38736238343879
3180,0.1969861262719315
3186,14.634419473862245
3202,1.285842410019468
3209,102.2355936974704
3212,0.6828563084512819
3220,1.8888025295455084
3225,52.20302937331983
3228,78.64733206144099
3230,15.492763901354175
3235,2.119087548228176
3236,1.2894805882756886
3252,20.442337989047964
3260,156.04785889107163
3261,6.229791215631089
3262,249.94100623519282
3263,20.784535213135275
3264,5.653181841162619
3267,6.738077294903066
3273,68.80045319277625
3275,38.80656311861959
3276,35.80820408093101
3279,6.633025498058318
3281,107.10933562655956
3288,0.25784693751303267
3290,91.01738450558383
3293,18.220704823060178
3296,58.348029357079355
3299,23.956121995118075
3311,1.2266215176563047
3314,1.262559072731059
3319,3.2520431139792247
3323,0.13848036027950478
3324,55.05984794503165
3326,3.515825766997401
3335,0.15445525245041247
3340,65.1419135282212
3342,6.7870085792413235
3348,0.3205481466211037
3349,15.808418756724393
3350,33.92183598428218
3351,3.7180860518281897
3355,2.638313795119721
3356,0.6870576018112385
3358,81.60933290830805
3360,82.06575901140837
3368,8.26086907869225
3369,44.01887263617931
3379,1.176003825738778
3382,210.66482921541586
3384,4.629771856471649
3386,1.4716441004393106
3387,0.6469580539838521
3390,46.17364070671872
3394,268.2902730526559
3396,82.94030216553966
3400,47.41914272611549
3405,56.49930780069454
3406,3.6752060283342614
3407,134.4414164860083
3408,123.63495014649337
3410,0.19161210450339491
3427,19.678641825551015
3428,4.578150843396041
3429,160.7082266208602
3430,15.940403298158229
3439,2.447143978928905
3441,80.49863579330425
3451,1.0144567660746249
3459,4.371275215395577
3463,16.668593833822843
3464,60.242352421933454
3466,0.9861460301959356
3468,163.47820209117162
3477,38.09275590690173
3482,3.7868065231326633
3484,1.7999189843808345
3497,28.710850007060362
3501,11.941899751532606
3505,9.88325145762369
3520,160.3015859483465
3522,23.911691070452314
3524,3.1611371758421267
3525,50.24145858927137
3526,49.09479440296365
3536,0.0
3540,0.8300483812082791
3541,731.102823769832
3553,19.760447468177354
3554,486.03280215457437
3555,0.2998201350932768
3566,37.68599403887021
3573,0.29225809512807965
3575,23.96707802431975
3581,2.9683232147087093
3584,2.198341944475686
3585,1.20714709962909
3588,0.5955172545023003
3593,36.66259505181326
3594,0.9195109763737424
3596,10.308481069426561
3601,6.388156385056582
3608,1.5676119519160154
3610,1.318881310061564
3615,297.09278330751334
3637,14.476012026196088
3639,6.1960837068003025
3645,747.6679243366648
3647,0.0
3651,0.9696453583365714
3653,1.6259903985357216
3654,0.34979186470037904
3660,4.931527838908197
3661,0.06840364188494774
3662,4.207622094603257
3664,0.23613815838296948
3668,5.765003099714416
3671,24.336679744755283
3676,273.81020452247304
3685,57.29468595303014
3687,0.02544838769045706
3694,48.052183893042354
3695,84.11013808286977
3698,39.298547663874
3701,2.299372363038197
3703,8.946119025540288
3704,9.908940962487636
3710,448.05862676882106
3714,8.854860442534113
3716,4.483438717613896
3718,23.15125767796266
3725,1.5971925381150731
3727,4.1678946430615635
3731,4.349070798933823
3733,40.815516133192716
3736,0.4412273944001999
3740,16.59145050890002
3745,49.612414723164314
3748,5.624896851613392
3750,5.89335178638997
3751,0.3542413012656243
3753,53.43154363462158
3759,0.11784998711066538
3765,1.6200348561150792
3766,1.0972733857821844
3769,23.3995320256394
3770,575.3124375254655
3778,2.3322834323338473
3789,25.15228357086881
3790,2.5473431724827216
3794,7.875513508521906
3801,12.013571652421813
3812,0.4716561132934724
3820,0.24436864793949734
3828,5.080191382395865
3833,16.045434235393863
3836,1.636087786005005
3838,2.5547460257198575
3843,73.21680055874066
3844,2.0166962658043905
3848,0.3749537649566417
3855,2.117369096240718
3856,20.48031413397587
3863,1.6599299174941304
3864,0.16708552250834396
3866,0.7943502603344872
3873,3.669368750329759
3874,0.19858165618475423
3876,8.983385118270911
3877,12.92923607235234
3888,8.264951266018873
3893,9.57047659913235
3898,3.5869680685711804
3903,1.7209260968992486
3905,38.083319607974275
3914,3.651133323618139
3915,0.0735841606862745
3919,4.059694024022419
3920,0.14715423778986664
3930,5.964353558040668
3938,27.77904036651727
3941,23.7665311559629
3942,4.808662064604648
3946,4.075200189878673
3958,8.7265668338963
3960,28.22271543248309
3961,1.4745416590832714
3967,0.7039544742155881
3973,8.924119377654947
3987,0.40649064322389655
3997,13.678552905287091
3999,51.03136051966101
4005,0.9827415021121074
