user_id,predict
2,2.0139542074688395
7,68.66621434406028
15,5.4424937497995804
18,141.42275894846856
23,0.20342458994671356
26,0.28618741225291366
27,3.924673768276304
30,0.7395232761267294
34,1.3944872545011984
37,3.5244161154033504
44,94.15434091094579
45,9.02469056354758
47,1.597650155685387
48,0.09678940135403151
52,43.52758253827642
53,252.17798135768356
55,51.3707327274155
58,0.20866875062796347
59,46.05435165131902
61,67.36074247283884
63,5.738332751622411
67,28.734335507311144
75,4.274064805380806
80,5.929135272747643
96,0.1899536934745215
102,9.521080062802032
104,1.6589098895716825
110,39.13205982011115
112,2.6711584677325058
118,7.240825232047356
131,7.935209554715455
132,37.060116128338294
133,19.86524907926934
141,0.5375704605959554
143,50.147963624450504
145,5.460770827438844
147,127.80642815354453
148,0.5492221940756251
150,6.212439257748931
151,3.6101744352033007
152,13.91155771781641
154,1.5778689555336625
166,0.43603753467518147
168,426.66531763690443
169,6.802677701438468
173,2.174664707835655
176,253.208196455194
179,7.9564399686013525
183,0.24894010169283184
186,0.2907809125247801
187,0.8480010448916553
196,8.767478176333789
197,59.95179360609876
198,648.4195928227579
203,437.7754896319886
209,25.72274914273572
213,0.38344795074290844
217,7.823416101601123
221,0.8610562766100848
231,42.734698820275035
239,26.294980773895315
243,1.5072898941253974
244,21.480086386460854
247,0.26983944120573966
258,5.135029474829125
260,5.2442125723005875
263,281.10741849345516
264,2.5007526865315097
267,1.5574257606726885
272,17.376654456122715
280,21.05238652021658
281,9.735547786384078
283,121.69785081319651
286,21.13715574373559
288,84.43416548149577
290,7.862306824054539
292,7.089800273678041
293,3.248910526881225
298,157.1534071275656
300,11.068512268282166
304,5.677179566743718
309,24.489263222176888
310,3.6545117248678545
312,5.391184475305346
313,0.7552575519134795
315,21.951748210192967
316,1.8848140449402644
320,0.4809150360187061
323,81.90213437107741
324,0.9498396790693107
332,104.4598271333573
333,4.607838857721547
344,2.5513116114831753
352,0.9748928048932931
354,0.7141670135095046
355,13.512342413999649
356,6.081463650804314
360,0.3382370179607471
366,0.27847608220822245
367,22.387992396554196
370,184.5081833594752
374,0.9636760697365209
375,0.5595441612970882
376,0.17262646596741232
