user_id,predict
2,2.0280069049691907
7,75.37420165043496
15,4.995670130912912
18,143.3065844860565
23,0.19043375714167907
26,0.16985108065217497
27,3.806491145819407
30,0.703916688312138
34,1.3321663448955017
37,3.7148907218002174
44,83.00727703582272
45,9.429696228465454
47,1.4801189341944967
48,0.12028309921233828
52,40.61536467810717
53,223.35520949345036
55,45.28217587158552
58,0.25923419580266094
59,43.105046531572185
61,68.34084405695644
63,5.6626869192316995
67,31.812822930918756
75,4.046526799118985
80,6.97483865247794
96,0.25342627146536384
102,7.465561223377013
104,1.7397397356528164
110,41.770078787405446
112,2.904085847111544
118,7.825444803806476
131,9.764049786665307
132,35.62841929049915
133,17.49403858215162
141,0.33350003804103984
143,50.68911083702843
145,5.537063235405729
147,124.24698133674092
148,0.7890930389491727
150,5.601201137486911
151,3.218827998090033
152,16.38936069957884
154,1.2428011293834322
166,0.4995247123717449
168,412.622807541834
169,7.041618391177811
173,1.651952900340065
176,260.7595096610334
179,7.400083979922385
183,0.2839983276595247
186,0.3428507216983663
187,0.9209607048948547
196,8.381325273242853
197,61.50391666195813
198,580.8270539509684
203,416.87509067257173
209,22.67390955893245
213,0.476026657534174
217,7.1498657905441245
221,0.740715973428764
231,39.05298194592843
239,23.860976027498506
243,1.5548805203370328
244,21.49316670352896
247,0.38899225995153547
258,4.927358515123029
260,5.292691643962583
263,266.0621434054663
264,2.393241082902642
267,1.55326550184669
272,18.279561972549715
280,25.01079903570808
281,9.543425355749498
283,111.49889831602106
286,17.754154585366948
288,76.0763017383626
290,7.7420844308921435
292,6.5865498743311575
293,3.263655477290008
298,145.07257884806202
300,12.017196980188793
304,5.246690744172933
309,23.523908617706002
310,3.2817725710654626
312,5.185544966974489
313,0.7893048150813009
315,19.871114816431206
316,1.9376021191872308
320,0.4341866466269239
323,80.04942743946009
324,1.0842532675222691
332,103.19805564487415
333,3.731619658951631
344,2.074679135364931
352,1.0964559971864067
354,0.8986702490123457
355,11.443777004094768
356,5.867592015450619
360,0.4046502467228699
366,0.3296320429935234
367,24.18913376218854
370,190.4747529665726
374,0.9125284295646332
375,0.48476402120694234
376,0.18116506598728685
378,108.92764299871725
381,133.18428690454587
382,18.344537712072757
384,0.7513094016184271
386,1.028914733739485
387,24.80028865688329
388,1.1173039079217266
389,0.12324902239651478
390,1.2818363582010945
393,0.6708871545127946
394,206.32350312400416
396,0.6398889208954481
397,37.21547919834091
399,190.99609706277573
400,5.777694802485891
401,2.4667497228091246
402,19.109639306263702
403,15.155778544228193
406,1.2819716475132894
411,4.1158743670368345
414,210.69223246869583
415,17.567617036643114
417,15.203437958998695
424,5.75450896658423
431,33.05896637073179
432,42.00102683725024
437,15.331946144161755
439,10.28916442115677
441,6.238534959329639
442,33.63636546620161
446,2.4290855992806
451,58.10001563696865
457,20.713704628978203
458,1.8888048584034056
466,6.68132849080736
468,18.7759141192335
469,45.31637939170232
471,19.284004674643363
473,52.158167869411415
474,84.57017970463694
