user_id,predict
2,1.8799674754741877
7,71.48390614577771
15,4.070503984924733
18,145.19458580045932
23,0.14891300446083264
26,0.3188668667420069
27,3.214360347168977
30,0.7321860689525592
34,1.370908080540194
37,3.788076167836633
44,90.28970268831092
45,9.305136599471956
47,1.5647938377025659
48,0.08594818479145055
52,43.595076971112796
53,233.75880876061692
55,49.6501042505052
58,0.194906683053731
59,40.77123590703438
61,67.81041175726246
63,4.520291320730026
67,30.280032096452317
75,3.281220110901551
80,6.637144349166539
96,0.12004832552100744
102,7.874220463725724
104,1.7074948023149308
110,35.347157875878395
112,2.5969298504880767
118,6.410364921968493
131,6.876619421206921
132,32.906183991512314
133,19.050052829199107
141,0.2843541039502299
143,45.04909730863956
145,5.794521618520452
147,129.74716962571964
148,0.540419188398535
150,5.625954945152858
151,3.498951463337122
152,14.649207913501566
154,1.6345337550158443
166,0.32768403330543683
168,399.2494298726572
169,6.439755399024975
173,2.0573046265653074
176,260.10422472580103
179,8.793853127785962
183,0.3236673041726215
186,0.23971276355941942
187,0.6356721786143293
196,7.868016799317655
197,51.75008200282093
198,584.0088091611681
203,389.42482887413183
209,24.912492650387133
213,0.3573191145757724
217,7.851239573311441
221,0.9478731007795431
231,38.68368105114258
239,21.90343238600173
243,1.4004618726258757
244,21.564927118030173
247,0.1602680437842269
258,5.079762400620533
260,5.266918154706354
263,308.8463040626351
264,2.388882035653464
267,1.3396655150624084
272,16.484343583862675
280,22.428315543217046
281,10.179473744493622
283,110.20862614882445
286,23.922206752437795
288,79.26324492858211
290,7.332103639200374
292,7.259530882115954
293,3.3952052477987067
298,154.97593135894422
300,11.710663832037678
304,7.322972847756647
309,20.463796345669873
310,4.670105850983748
312,4.647236715183484
313,0.9606385640581946
315,21.95976842519577
316,2.0997248601677194
320,0.48907484475234947
323,81.00991496560297
324,0.8476798863930821
332,87.77440287523659
333,4.237258634745865
344,2.0151136241031224
352,0.9215997327293904
354,0.8651214803114373
355,12.588464141931354
356,5.493597566480025
360,0.4105610650933251
366,0.28599210106474593
367,25.290854267385036
370,178.5040907139756
374,0.7224173218390822
375,0.5955049978154878
376,0.1630512841652618
378,114.49259914358748
381,135.13478472590293
382,18.407085743499483
384,0.488008491606117
386,0.8183128525692583
387,27.443576812403112
388,1.5206121159227846
389,0.2326180689020974
390,1.4727977659501628
393,0.580068551636952
394,193.511002188399
396,0.7279845596412379
397,36.992822399089114
399,163.29236416447876
400,8.148442914295636
401,2.9840262250800533
402,19.48411600447555
403,13.743452413886706
406,1.5162723866580503
411,4.0501199307651365
414,220.9343365213899
415,17.040403616445154
417,15.577230112313252
424,8.34801227945779
431,30.5881653756938
432,42.002517124431535
437,14.350386849160769
439,9.68663484199817
441,5.749041719609434
442,40.31467511257721
446,2.25709939248127
451,56.85755499036051
457,19.80059067673271
458,1.942181653706309
466,5.71737137452826
468,21.982442674823584
469,46.326719352160595
471,19.18392882028668
473,59.46918959798261
474,69.26009438719139
483,40.2064834809448
489,3.130188058166086
503,10.016244390934027
515,0.14226786647880638
517,20.35828472954591
519,0.6262136311733638
522,2.2231376156964524
529,21.165896611030913
532,42.83499931812099
535,0.686182902372018
536,0.05489339402755335
540,6.316247120371399
543,32.839190025767344
546,0.36722992682133326
550,19.781212947248683
551,0.6342041828147125
552,6.186736520625951
555,6.808727151510133
557,0.4016320433173017
558,69.8620590688733
564,1.0227680269624015
569,3.116320280081766
578,4.898111903504558
581,0.2506621044293303
587,248.84207182825594
590,19.93796427806256
598,8.038670171347281
599,73.84122551676268
603,2.8023143213934363
604,1.3297739044527082
610,22.02471657457013
613,25.90873578430737
617,30.591182566791787
626,5.877303711669896
628,17.378255606989853
631,0.23015469271712363
632,1.2948042466727532
633,106.65859244878814
640,25.593003190855168
647,2.3079244815036546
651,63.993761807284145
652,11.382169686567064
654,4.895960544216022
659,76.5959444442042
665,0.23139769882761674
668,181.94181601850698
670,0.3996285337697303
673,57.95473213685331
675,6.096578902076696
685,8.5999785010003
692,2.4387181294451468
693,17.508607486561118
694,0.7693070390267849
697,164.83449196190065
703,0.08171100711073057
714,0.39779201692951077
719,48.122082510315906
723,0.264086488636456
726,62.677243252682615
731,0.5349005995789169
736,56.09916255000649
738,23.262187091703876
745,231.6451340032731
746,1.3517675030283578
750,22.743365076773102
762,1.0297234326433562
763,0.6805620458304409
765,2.440660545040355
766,0.2474505125834519
767,0.8864914046653992
768,15.381732067793303
770,91.27660596336715
782,13.481395814827689
783,0.34596083532521593
785,5.851270969422484
786,12.191186842169737
791,2.5095301243809196
793,56.63368329395995
796,0.860758446739417
797,63.31493521577849
798,5.489751087959463
799,1.8687647312857902
803,58.635717144765465
812,5.475124734445541
824,4.467275315218621
827,0.5468603603979518
830,7.944458215322878
832,13.994070830856149
834,1.7838523002666513
837,14.469081197957287
839,50.18484146341671
843,13.700351544505335
845,33.69344447349152
847,2.1783976150850446
850,3.0502807614864667
851,7.309702988564173
852,95.6973788679384
854,30.580814468288086
855,263.60762885181305
856,22.30243423105018
860,48.36777598246506
862,1.5869333188636183
875,12.183635210987692
876,2.025132050652113
877,3.8887690876869034
880,18.473063192263986
884,17.484261936079598
885,3.3284353382184095
886,116.64265035865355
887,8.751227165803357
897,0.6070621935045549
905,0.6556610217754112
908,2.3240162128341604
909,17.53588722270041
910,0.04343201767001766
916,46.797309408002555
919,40.37453351211637
921,11.569416434976727
933,0.8124983196140031
935,49.286408284167024
936,56.78361873594555
940,2.718147603029325
943,16.42147536889158
948,0.9362659972613954
949,0.4666705256755348
951,0.5312848510374433
952,1.5590659535088514
953,0.4642569444482766
959,7.655571258368686
963,1.7316464538891283
969,252.5161381265134
979,272.56579034683955
980,3.2986340130323666
981,59.79662016012247
984,0.9407842176631127
989,1.2153001117740438
994,12.096050007905168
997,0.5676180076728182
999,45.55661519904747
1003,1327.800237507133
1010,23.604091391524427
1014,3.5918581522598343
1016,108.62888234393031
1023,2.1969621555806063
1025,17.387291609204514
1031,100.36566005270963
1033,67.85234350510059
1038,5.089167636729074
1039,0.8769334350929354
1045,1.3028335418160417
1053,112.32979930001889
1056,0.456146538709723
1060,326.65515846039364
1061,22.85562952021546
1065,3.1598841049099033
1070,63.07708185343811
1078,86.26062898529284
1081,439.5550526068637
1088,0.2716985797848948
1090,7.152936215416856
1093,6.227880214214805
1098,1.0974573833676864
1099,0.24047537191153737
1105,5.984010233493401
1106,24.909700003188274
1107,223.16261457441433
1109,6.6510105308968965
1110,607.3410432255429
1114,37.16111254882262
1120,20.744767552483292
1125,1.927935841624174
1128,1.8126355313286435
1129,9.305277160549332
1136,21.7407206577554
1137,1.0901924578624
1141,1.0128872867040708
1144,2.0928364709414162
1149,0.11115725314418644
1151,6.816744641233912
1157,0.08991426896498542
1165,98.39717511794598
1171,0.1970405910046777
1173,36.22219362776255
1180,0.662178068679734
1181,1.3671140382929174
1182,2.8504174439954233
1183,52.1944855837566
1188,13.76164873036192
1191,0.40796373004059516
1193,35.11547747720741
1195,0.09510664266509729
1197,42.900156258480635
1200,1.25343308748778
1203,241.0520382082981
1204,7.104896624435771
1214,143.35194619658304
1220,0.8735931766688648
1228,0.24080042066566204
1234,2.230915392541404
1239,1.605811420832891
1241,267.4297164709744
1242,0.11846022426368011
1244,62.641570756463075
1245,42.035089331166255
1249,18.817124074777166
1250,17.256944381383576
1254,3.582580900622946
1258,10.509616884519843
1261,171.59924907139228
1263,16.561263392643184
1266,23.42934023927554
1271,6.079134004312391
1273,0.8994640205663327
1276,1.97413486632397
1278,3.724062702566115
1279,1.1475403112006326
1280,86.38764985329705
1284,1.3231385820451143
1286,43.21543109566457
1294,0.0627094329582877
1298,1.1402391724194978
1304,29.634781340125183
1307,10.76236765753266
1310,393.305688705907
1311,9.666633923090993
1319,101.40983062905009
1322,10.268839513439035
1329,6.880043230220323
1338,12.962353759383001
1341,13.823626715619085
1342,1.5671016147543384
1348,24.58324680389046
1351,2.9006731092742863
1352,0.2265847756575499
1353,3.5110596716805436
