user_id,predict
2,1.5269915252858248
7,77.41871122112866
15,7.09979881563206
18,148.1675295044987
23,0.13478180430049622
26,0.19539691957209201
27,3.5740508032085283
30,0.7867819674513432
34,1.46690122369414
37,3.201423383933051
44,95.59328954638777
45,10.209359643284284
47,1.5355314417948156
48,0.05086552237544671
52,41.00701495028849
53,234.61633232165582
55,47.411034273338146
58,0.2152512713208475
59,43.83118377800463
61,72.11454822603848
63,5.043445937920582
67,27.33152847921108
75,4.152464888438702
80,7.181620168380865
96,0.20153427450620204
102,8.37600185607884
104,1.552966710819656
110,44.65357475611023
112,2.346681533824933
118,7.786039944727553
131,9.648166367780224
132,33.08869808549355
133,19.096977066057843
141,0.3173179021511768
143,50.77433966169036
145,5.026521216877954
147,122.95262653720873
148,0.4592091361008379
150,6.3496866715164515
151,3.087287665939882
152,12.823218298383274
154,1.5334120174301908
166,0.31082119733793645
168,410.66320150599705
169,7.756602808881622
173,1.9450835390742953
176,270.4160588802897
179,7.891791494665803
183,0.3953650944045939
186,0.3122663208139889
187,0.8577925565607936
196,8.159700413772944
197,60.06366102760644
198,547.8549688553209
203,437.8190044633548
209,25.163702150070584
213,0.38091613661986823
217,9.146098708878476
221,0.820462298787949
231,40.428787402127526
239,22.58099002037329
243,1.5503492479111278
244,22.63047301653098
247,0.3018036472242097
258,5.357231132002474
260,5.479783258065952
263,270.0828300069849
264,2.403799517262562
267,1.3998037404581003
272,16.38955980704677
280,23.48129072260182
281,9.390063012586118
283,113.79688209758487
286,19.108750690445483
288,78.51233199093048
290,7.9324994520001795
292,6.779792777590478
293,4.483729129969254
298,147.02503654873547
300,11.965786155023475
304,6.266757261241725
309,21.00826951191909
310,3.7069413715749038
312,5.634531937344697
313,1.1547999507729199
315,20.754204581895333
316,1.833916865367913
320,0.4593081212209146
323,77.63311398383429
324,0.7879627034999067
332,88.76270454340187
333,3.718966283332494
344,2.1572835382633646
352,1.0684809063325162
354,0.6143504146362881
355,10.960324162516617
356,5.974848516800532
360,0.5102067665557003
366,0.2878193591497809
367,24.717479097486184
370,179.36754272976694
374,0.7721739188969914
375,0.5097352144617203
376,0.14815976798416003
378,108.61668763563449
381,142.34403647176242
382,16.012256882425135
384,0.5770208517153508
386,0.6707920562966487
387,27.946350709311726
388,1.2817465246805944
389,0.13767117858318675
390,1.0945645342160528
393,0.7538857473746904
394,181.44381519693712
396,0.6929010276614438
397,41.380406448683715
399,180.73316540005192
400,6.010745846370394
401,2.291692289931575
402,19.766872614561738
403,14.714643762807539
406,1.172675960258979
411,3.963450914271647
414,217.6277916702532
415,18.888552313995135
417,14.749737130125968
424,6.737199259190332
431,32.41678921328839
432,41.16690142044103
437,15.162762514768326
439,8.239710526470867
441,5.693075404201106
442,40.580861713429485
446,3.049322556610448
451,59.362006282658065
457,19.16476716409828
458,2.381839998392813
466,5.473482870584001
468,21.158775051588588
469,48.325855067762646
471,21.50820813896417
473,57.6883539520625
474,70.52509069692454
483,38.7350965873923
489,2.974299611121202
503,12.393777782872316
515,0.19757441317416885
517,20.419665350999686
519,0.7154691501752621
522,2.054070190309954
529,20.31578709346645
532,42.10515079544196
535,0.6313867851531466
536,0.06910328641227045
540,5.713906398886523
543,32.939105553419544
546,0.31344448752244786
550,19.663499729964613
551,0.5448256851482473
552,7.6824847402229715
555,5.5324401208873
557,0.3914727110806753
558,74.7974822175269
564,1.100481718564526
569,3.8044125287485544
578,4.9256743746403115
581,0.2659201118946751
587,227.2718301127226
590,23.705549918443435
598,7.925288736756807
599,75.33111158588004
603,3.3589415114214254
604,1.3391278759787626
610,21.478063592277586
613,25.126909357885925
617,32.407502852361205
626,7.784579160263578
628,17.539937998080255
631,0.360422219331356
632,1.1146627471644157
633,113.00479146454921
640,25.245761276844146
647,1.9422296372463674
651,51.53673310274809
652,11.731025625794915
654,4.195528144931542
659,78.3541039890995
665,0.4840867695423947
668,190.17036228656232
670,0.43272158366490115
673,57.18801236600719
675,6.590795234703174
685,8.761218319323946
692,1.92048821525103
693,20.09218942962778
694,0.5471526277649157
697,167.78168977496236
703,0.11616844027994944
714,0.5409189759074603
719,46.82321627478332
723,0.24448667562496124
726,70.06499853150116
731,0.46863295667012306
736,59.463395957476145
738,29.7652126010124
745,215.67485635419126
746,1.3699998027397386
750,21.945623721934805
762,0.8851285763152008
763,0.6007004830748804
765,1.4025942740135915
766,0.32352204028424786
767,0.47054996872018795
768,16.622141618333494
770,87.5269470284538
782,12.307647467578292
783,0.4146478270294787
785,6.3032182993208234
786,13.104682469640569
791,2.6550521627433747
793,59.55467709077043
796,1.1753967150884528
797,54.43374427846
798,4.866760111338008
799,2.025770360204884
803,67.46283809216712
812,5.783957798127707
824,5.491251365515572
827,0.450398743574413
830,5.7324621831106395
832,15.278557736333696
834,1.7945436407798603
837,13.703513766157412
839,43.9388199653798
843,16.685253156425766
845,35.31067001459432
847,2.1228966565835865
850,3.090142717015029
851,7.6334476718535935
852,97.28391257036353
854,31.99162680184928
855,286.0220950240891
856,21.08384252299775
860,55.643439718312514
862,1.9144962834202588
875,10.829808088102187
876,1.788857278320568
877,3.2904097622537387
880,17.137137067473457
884,17.716119646129826
885,3.8968846317834562
886,115.63786319886293
887,10.264021180083436
897,0.897952800382329
905,0.9478707960293692
908,2.620876285777074
909,16.511458958933297
910,0.044862878136137964
916,46.52392145317546
919,38.9677112632429
921,9.22635099566902
933,0.8849145521573981
935,61.70158495161609
936,54.11250885963614
940,3.0345356547154867
943,17.65908982734582
948,0.6248410511564134
949,0.3361509483994297
951,0.45097004432284016
952,1.8479510878760506
953,0.5559176135386115
959,9.196217641773433
963,1.0872279888139442
969,251.44964569454942
979,274.57739861640533
980,3.9856398414661696
981,68.20523608407052
984,0.872963837890593
989,0.9704643101814652
994,7.9427419051097825
997,0.7551047600026102
999,49.96188155900549
1003,1142.0793831061196
1010,27.710039447002103
1014,4.888683269331917
1016,96.97582230740437
1023,1.740115425530767
1025,16.448020002535714
1031,102.24754454275556
1033,58.873583011802864
1038,4.8646882335103765
1039,1.975824606874421
1045,1.379106033893179
1053,121.14926466201653
1056,0.423105100727266
1060,338.9754275497645
1061,25.203751061618327
1065,3.508892178658379
1070,65.53899639851136
1078,87.42328635277234
1081,427.3037539779916
1088,0.13634566327414466
1090,6.023537541024704
1093,4.113695028009202
1098,1.2123647399071051
1099,0.31191597752441796
1105,6.340700273973529
1106,26.60965900684807
1107,220.87845396813648
1109,5.743308972631518
1110,586.5289493467261
1114,38.545725115112056
1120,18.071873698684996
1125,1.8609756368649117
1128,1.79307313034864
1129,8.952398158219419
1136,23.820371640005476
1137,1.25639652966196
1141,1.4458319914050168
1144,2.1217273565274475
1149,0.024918745218268784
1151,6.281860204494811
1157,0.12332674833979518
1165,107.4149817263831
1171,0.1608857359366325
1173,33.26574287863811
1180,0.7859324126208964
1181,0.9096208985737775
1182,2.3036245471396803
1183,54.288462158852425
1188,12.428059840713626
1191,0.5296672907022563
