user_id,predict
2,1.8772009744430544
7,84.85632961825543
15,5.552544443707467
18,145.06522285347833
23,0.21648611363918663
26,0.38586237332303275
27,3.790384088536636
30,0.6317266620427323
34,0.9630634161568229
37,3.816503208896924
44,89.83852056777943
45,12.086421880654814
47,1.748032069810608
48,0.046604295652269215
52,41.16288633027744
53,249.704962266258
55,44.61175673430892
58,0.23428949953004388
59,47.19078809004957
61,75.10294059963307
63,4.629309908320559
67,26.726398332654167
75,4.426349896982849
80,6.696908249051192
96,0.12701210196535923
102,8.796678814079655
104,1.513131719820085
110,38.3661802247852
112,3.4652534916616426
118,6.775442369590532
131,10.690490806514852
132,33.03914125789746
133,19.965172585025428
141,0.5459498615415974
143,47.50333121253969
145,6.280586684492287
147,114.6964660026319
148,0.3982321071988068
150,6.85691021837467
151,3.6707263504567074
152,16.932429418813687
154,1.6216989543604765
166,0.5819481822810901
168,450.07679829880504
169,7.823125496666467
173,1.6001197421428643
176,285.45356116950853
179,8.4324548809284
183,0.23472967497813438
186,0.21443094586414457
187,0.5659936307186623
196,7.278620490871366
197,52.32673877336879
198,673.8548063354219
203,369.2694281884532
209,25.010269471108693
213,0.45113019434164603
217,8.617328686568825
221,0.7608105197496519
231,38.98883535592233
239,25.43301213334655
243,1.4220997385105747
244,20.201650690069684
247,0.30367696236536657
258,5.025783045183418
260,6.194361510357742
263,266.05665849209674
264,2.3285832078417292
267,1.3336894199088443
272,17.60783993868719
280,22.01279687084369
281,11.41817687739126
283,111.5107242952805
286,16.441280380932948
288,79.86684328416536
290,7.567469423674324
292,6.994035264163974
293,3.671597016413659
298,132.44624150325456
300,9.51514825475368
304,6.427228848785704
309,19.0876356587038
310,3.301480676417653
312,5.182880419452689
313,0.7846160704116188
315,20.829855121725807
316,1.8586047553264944
320,0.3624770191215125
323,84.66851851170547
324,1.1529325599034326
332,100.22834442954151
333,4.472610886780782
344,2.468735347823985
352,0.7487395287555217
354,1.0485285630336256
355,13.115841317027542
356,4.954345396149458
360,0.21179793984285877
366,0.17116821959980147
367,20.418480952958614
370,181.33735721088195
374,0.8301916530848333
375,0.46346551729046814
376,0.15441004261844815
378,100.42974349569846
381,151.72628294121003
382,18.191526659993052
384,0.7248689338043909
386,0.5848666479164321
387,25.55458894464439
388,1.074622089133514
389,0.20693650986794393
390,1.535749653790667
393,1.0233138400068749
394,200.84330584684193
396,0.653447651539218
397,37.54008702010566
399,201.36580562757524
400,7.0432685536374295
401,3.2858606853908587
402,18.116471300141466
403,14.011689789953632
406,1.387296740107988
411,3.276564403013138
414,202.26858561398583
415,22.40316986984677
417,15.953925636783582
424,6.226128732050656
431,31.68407987797011
432,35.82605451944555
437,17.935998369764366
439,9.909140838069813
441,5.182314443697126
442,40.29793438479006
446,2.648459301439069
451,53.29336296490351
457,21.752125329872282
458,1.7204320871903516
466,5.574602150542991
468,15.29420887230796
469,39.615704405071845
471,17.56348194710189
473,52.991740209362256
474,89.5980577061387
483,43.94649447770526
489,2.9811429273925434
503,10.802481828608375
515,0.2497218300899786
517,21.32851658230188
519,0.9176591501473573
522,2.3731484757064782
529,21.75400343364095
532,38.28463287304806
535,0.6287149408114179
536,0.03817090447856911
540,6.418989177566603
543,25.246261448603672
546,0.45618834639840466
550,22.262403108271357
551,0.6027421038734477
552,7.290828937575091
555,5.23193258834308
557,0.3496571084753513
558,75.1537273907132
564,1.1255106978421712
569,4.366453244177616
578,5.673342058003743
