user_id,predict
2,1.89675999662193
7,87.77571856612377
15,4.945739308432917
18,141.55779804539978
23,0.23170825496920533
26,0.4312505715759796
27,3.663522605798077
30,0.5880194987556898
34,0.9875169678868471
37,3.8765665889425147
44,87.31376740969606
45,11.494298750016656
47,1.8498193188389875
48,0.020311392387859874
52,41.12581779876973
53,252.7686770841549
55,42.99637281145147
58,0.2091316604218593
59,47.41096033833873
61,74.72389338031654
63,4.455943021588599
67,28.988071048668555
75,4.393615695550184
80,6.944833342814988
96,0.17961365885515074
102,8.992097850848383
104,1.4712270501936102
110,35.28922553449668
112,3.065095749806724
118,6.600332781070901
131,10.776908886631936
132,33.0222125399646
133,19.83652220432443
141,0.42409950681688446
143,47.33542364955561
145,5.367788229336154
147,117.26512585404015
148,0.4413336426018554
150,6.917121721621162
151,3.661321675504892
152,16.174684542576916
154,1.556490100104662
166,0.5276083788825654
168,435.35616223695837
169,7.11858134921782
173,1.922252118621722
176,287.88502594971976
179,8.09062884333858
183,0.29179112635112964
186,0.28088380819474845
187,0.5413040639754921
196,7.112542966417364
197,52.54779128944543
198,699.28459455514
203,379.9417396810236
209,24.17701439447018
213,0.32506903059367115
217,8.275220136395719
221,0.8706043614013825
231,39.243296361133915
239,24.94702825175977
243,1.4602845721276403
244,19.896548505774895
247,0.3280956223591469
258,5.796737936329443
260,6.116903590541549
263,270.6594614405992
264,2.4779965344115027
267,1.4051664619098785
272,19.063318399961396
280,21.662300214295723
281,10.363579173589216
283,118.2545283948569
286,16.136736537817196
288,75.66236790527181
290,7.5215676342732944
292,7.9112620557960955
293,3.4379269228666267
298,136.9515779794334
300,10.025485749986323
304,5.880455636353186
309,18.973776207844043
310,3.8427208142460842
312,5.559886220963397
313,0.9259478382020154
315,23.27956862055324
316,1.9188519375599093
320,0.41368781368550633
323,85.340878568273
324,1.0094774299116807
332,95.76539211983909
333,4.28371448158066
344,2.301343855705211
352,0.7477299694567878
354,0.8313469944211848
355,11.856816525419257
356,4.423577393801125
360,0.2999974468008104
366,0.270902391748407
367,21.359767308139624
370,190.58483799130758
374,0.7469699035259927
375,0.48536139986121796
376,0.20400033275499094
378,108.50086994412534
381,149.87672118719655
382,19.640424852711103
384,0.7032186995995618
386,0.6447154200500627
387,25.385917217105188
388,1.0894209088885194
389,0.29814075522641026
390,1.4576570014211283
393,0.8927094418976363
394,198.79505745530588
396,0.6549623614820109
397,38.735695697512824
399,195.7310255248742
400,7.244102363893818
401,3.0807958236785984
402,18.463350422946032
403,13.751611467584395
406,1.47367590056847
411,3.137156634661412
414,205.43493139150326
415,21.79540951192064
417,15.751556391144605
424,5.787315270917597
431,32.88865925902296
432,39.1827196967008
437,17.405846040558377
439,9.458921429646242
441,5.175963844478691
442,41.824813998365045
446,2.6355703140491604
451,55.72011121374029
457,21.53545964130848
458,1.5554609459728204
466,5.506869779857182
468,16.100272884513867
469,41.61228010139378
471,18.820810413890655
473,55.37698796558085
474,85.6356402812654
483,42.115456238206036
489,2.9658190752911997
503,9.79019171002731
515,0.2704126162958579
517,24.074106751293797
519,0.9484382917252343
522,2.3046210303583505
529,20.71124334458867
532,39.10483731290002
535,0.636518218249307
536,0.05550806384476693
540,6.103265236582135
543,27.678746540662335
546,0.39569034838704675
550,23.771080851302088
551,0.4985328468356495
552,6.876771646094254
555,4.610735924716304
557,0.3634054553635765
558,75.44996248275449
564,1.0725891418869837
569,3.9336604510692905
578,5.602177327530939
581,0.3012971234662971
587,244.25514386907525
590,22.436202074141818
598,8.197333222016402
599,78.99901832692669
603,3.054884412551867
604,1.2535950421295408
610,20.559464611014693
613,23.13991770931666
617,34.97690476966106
626,6.926390498790379
628,19.579503723703723
631,0.3213351469145803
632,1.197942446121454
633,99.82441312364887
640,22.336537729191587
647,2.523722501997668
651,47.38936109225414
652,9.503841594987763
654,4.6971498946453085
659,67.95577572593643
665,0.27265588999871604
668,181.86161481175154
670,0.3903415810149517
673,54.920889988207726
675,6.951839587818098
685,11.02983733639799
692,2.412336649480256
693,18.98130181914933
694,0.5558466624900632
697,174.23108953123105
703,0.1694548903687296
714,0.712333496397849
719,56.93834570335066
723,0.3439930961281938
726,64.77154355045934
731,0.5182794684287397
