user_id,predict
2,1.969183518958525
7,75.61210575601524
15,5.5193568023894946
18,142.76105413732012
23,0.2199708358805895
26,0.3054671486439361
27,3.644939820898259
30,0.7650568091892742
34,1.2430498290095917
37,3.051801728035396
44,92.31880883696397
45,9.715171698714082
47,1.5977129981142464
48,0.05869827243184282
52,42.621786014490475
53,243.36948633175092
55,48.4866625090217
58,0.19686491004376688
59,42.20665794379732
61,73.44821442086945
63,4.792124326146764
67,26.936334261463315
75,3.6554528724489472
80,6.189200803509158
96,0.2112506669754702
102,8.647039351842174
104,1.6953089341461784
110,41.18075783156446
112,2.636492224754969
118,7.308626823929994
131,8.595852230751719
132,34.43832147671519
133,18.891562863960853
141,0.40800030203330984
143,47.96634351098914
145,5.743799009058297
147,130.61658973269127
148,0.6560286335911195
150,6.102099524237736
151,3.1515172440011527
152,14.599329930367368
154,1.6330929139668693
166,0.4716660178986112
168,416.06722886460113
169,6.829506347687744
173,2.017004005024683
176,256.8998256651141
179,7.630515258921488
183,0.33770299557632816
186,0.32887403071343024
187,0.8116064460917973
196,8.270129061974345
197,53.94353754112143
198,604.5737828889532
203,399.07509071048634
209,24.710100794440898
213,0.4009557055424244
217,8.386306629431513
221,0.8438109679708274
231,41.047109199513535
239,23.46577284554193
243,1.5467047403935417
244,22.420418420155027
247,0.3313874496386171
258,5.318087640944849
260,5.380004831952747
263,273.0226951664479
264,2.3390292966914727
267,1.4705734902369594
272,17.276336418957182
280,22.492292994929926
281,10.387715883313824
283,116.13426007957484
286,20.350974846632568
288,79.25509899048839
290,7.906417638893183
292,7.4600562031420035
293,3.133847663049299
298,149.32930453027564
300,10.991976692742158
304,5.5031358298577775
309,22.118151988288805
310,3.584395624402769
312,5.245546316140421
313,0.7420895772464793
315,20.230304559991502
316,1.7391124109065677
320,0.4988276422663632
323,88.64972315936708
324,0.9655163316375613
332,93.62568537416593
333,4.36102394267898
344,2.0982487676052073
352,1.0956533735209328
354,0.6707255198432033
355,12.704022565283681
356,5.445269975669843
360,0.39287610166436393
366,0.3241774849989501
367,24.819916188357634
370,181.57811230008878
374,0.8944330300640727
375,0.5990577869590933
376,0.2082950247079094
378,120.14017341395895
381,138.5624886573541
382,16.872511269116952
384,0.6892585256670711
386,0.7884172160526526
387,25.980208312272268
388,1.1591236522473256
389,0.2324146575772341
390,1.2618761240069483
393,0.7098806501114103
394,189.3634857224758
